-0.33427662	-0.29912382	0.2657202	-0.3179422	-0.30985355	-0.3194691	-0.35162067	-0.3925975	-0.28765997	0.33920324	0.3801817	-0.29165867	-0.3440017	0.2738268	-0.35468948	0.40327483
-0.085268185	-0.0160076	0.13330977	-0.12455994	-0.020619338	-0.044456616	0.009894842	-0.06653228	-0.02391754	-0.006847344	0.016194973	-0.052759416	-0.0410481	0.061930943	-0.041507445	-0.015847033
-0.11994067	-0.060889713	0.07036465	-0.17891312	-0.101918794	-0.16279013	-0.10195519	-0.09630162	-0.08168297	0.15158771	0.12559623	-0.10352174	-0.072985314	0.038730286	-0.078164734	0.06869374
-0.2675673	-0.09038305	0.16279857	-0.23466502	-0.19183251	-0.1442806	-0.17643894	-0.2364306	-0.17247897	0.15286405	0.19667843	-0.16878192	-0.14521971	0.16354427	-0.15747279	0.2842759
-0.22494721	-0.27767894	0.24356486	-0.25944299	-0.22834541	-0.087729484	-0.14519656	-0.20055415	-0.14630492	0.1888907	0.23235957	-0.2682965	-0.12065859	0.18502365	-0.18564013	0.1552996
-0.03233164	-0.047429144	-0.052084252	-0.025217475	-0.051937535	0.004193148	-0.050572246	-0.026043506	-0.033143803	-0.049166374	0.0803338	0.025520567	0.028533056	0.0031500815	0.027691994	0.009723178
0.65102005	0.6480102	-0.47811866	0.5873445	0.66648823	0.41760498	0.6046288	0.5603891	0.5315555	-0.6329347	-0.6191831	0.5335755	0.47867516	-0.4657756	0.59112674	-0.74954164
0.29218853	0.20261656	-0.17287414	0.17968048	0.19189747	0.18739784	0.15565963	0.20534416	0.140437	-0.24731727	-0.1902347	0.22366963	0.15448928	-0.18414797	0.17034207	-0.26169115
0.13718271	0.06660681	-0.0894343	0.045781646	0.090933576	0.04894736	0.0532499	0.1390137	0.13525747	-0.149701	-0.039982483	0.03506057	0.17448966	-0.06746586	0.068754576	-0.18159993
-0.41233012	-0.39624676	0.28509027	-0.38787028	-0.43037644	-0.4467336	-0.37015763	-0.40190235	-0.39210555	0.38048646	0.3632152	-0.3439474	-0.2631319	0.33237994	-0.36401606	0.4064326
-0.0051070075	-0.050632596	0.08078626	-0.03383433	-0.0863265	-0.13181156	-0.13659827	-0.06925785	-0.13321994	0.10045841	0.16819295	-0.034008823	-0.056419935	0.044300426	0.017477382	0.03315367
0.027888248	0.013926035	-0.055265587	0.024231767	0.12209498	0.06511425	-0.026796658	0.048171505	0.012310702	0.0067493455	-0.10363555	0.037885867	-0.10011258	-0.09755463	0.010513025	-0.11110485
0.3159105	0.21311969	-0.11844237	0.3388904	0.27503216	0.1691695	0.2946522	0.23888247	0.27493948	-0.28610554	-0.33679104	0.22665687	0.33213213	-0.27486333	0.24119237	-0.330766
0.34019923	0.3435297	-0.27335876	0.28553715	0.34952113	0.25774422	0.3746637	0.36112076	0.36546603	-0.3567407	-0.4075872	0.31304416	0.35004348	-0.28186098	0.32101938	-0.33484876
0.31278202	0.3043186	-0.19171382	0.31259084	0.31148082	0.28118798	0.22242826	0.29398385	0.23256436	-0.32028705	-0.25695506	0.3899695	0.21431619	-0.27049637	0.28488764	-0.33263466
-0.016578076	0.0014291408	0.0146599095	-0.003047021	-0.048324328	-0.082703605	-0.030334383	-0.06985255	-0.042011093	0.012254627	0.015144661	0.024115996	0.01816522	0.022983795	-0.023222169	0.105955146
0.22187418	0.2477448	-0.17218708	0.20624848	0.19688872	0.21259716	0.105892755	0.2434149	0.18640153	-0.15061022	-0.24722618	0.30404153	0.19095829	-0.19787367	0.24739401	-0.21823014
0.060289014	0.015895681	-0.04694653	0.08787434	0.118131675	0.13504787	0.1226271	0.11246347	0.061503068	-0.13241038	-0.034713537	0.083058596	0.040335257	-0.11803048	0.0939638	-0.03743008
0.17178485	0.12032319	-0.21192858	0.21102224	0.15558718	0.08143838	0.14804238	0.16326053	0.138588	-0.25642434	-0.2172709	0.1968402	0.20389476	-0.19431947	0.16445385	-0.21082774
-0.09265039	-0.1282983	0.08133656	-0.13328058	-0.09613192	-0.13830528	-0.15243195	-0.1613334	-0.09491377	0.17784697	0.09273305	-0.17999509	-0.08404373	0.18925142	-0.15114604	0.19979827
0.17104468	0.15519555	-0.10889653	0.10195266	0.2870503	0.0007213829	0.097362846	0.13869107	0.15193062	-0.13315494	-0.22105409	0.16054852	0.050191235	-0.11905985	0.21093516	-0.3454755
0.6319403	0.61630374	-0.46275902	0.57791036	0.5955422	0.47052383	0.54926264	0.55292493	0.4851293	-0.55863607	-0.6091597	0.55345947	0.39009723	-0.45033076	0.5579689	-0.7216548
0.19817322	0.13675185	-0.19133449	0.14499423	0.2050667	0.26025438	0.17833278	0.16814412	0.20094691	-0.18427232	-0.2382095	0.19231744	0.10930273	-0.22453956	0.20675239	-0.16865829
0.19363636	0.09109215	-0.06884795	0.06768218	0.14547062	0.10384244	0.18340491	0.17289652	0.13290697	-0.1529731	-0.0958375	0.10947622	0.24026358	-0.13235216	0.13704023	-0.14096822
-0.16708614	-0.14796793	0.21815644	-0.1760571	-0.16897602	-0.17824474	-0.2371991	-0.19540496	-0.23799038	0.19715007	0.14046778	-0.13220851	-0.13404065	0.23493381	-0.21863714	0.2558357
0.10506247	-0.028473405	-0.06304993	0.072317645	0.041566115	5.90759e-06	0.060391773	-0.009175499	0.028882457	-0.08165892	-0.031304132	0.0698123	0.09914228	-0.044626936	0.056486372	-0.06392432
0.55478334	0.5384548	-0.4154534	0.5900716	0.5511307	0.47942826	0.5230215	0.53076905	0.45337686	-0.5808719	-0.51842624	0.5193336	0.46107095	-0.45165786	0.54375094	-0.6449286
-0.2063118	-0.1724927	0.14895296	-0.19659944	-0.27079755	-0.19879213	-0.21252577	-0.21614295	-0.23188615	0.2399914	0.28083006	-0.2786537	-0.24310324	0.26698905	-0.28904858	0.21022718
-0.06389785	-0.08699319	0.042369723	-0.18106991	-0.075682156	-0.002640183	-0.18980707	-0.11886844	-0.05501243	0.10961305	0.11973197	-0.08747318	-0.07508349	0.16446722	-0.14436725	0.105391026
0.06643045	0.17234306	-0.1238484	0.07267402	0.13477021	0.23145714	0.1207329	0.118504986	0.14322113	-0.11461251	-0.04047428	0.11258089	0.12512992	-0.14657113	0.0764706	-0.04293637
0.17457986	0.060304914	-0.11620185	0.14869367	0.11503422	0.08293424	0.03947095	0.12540366	0.031642098	-0.16544038	-0.11881174	0.09324116	0.18468405	-0.15633672	0.119139716	-0.16891693
0.11784552	0.08331778	-0.08231116	0.11131636	0.03619506	0.034298263	0.10610651	0.052917052	0.020142118	-0.052301284	-0.0890593	0.107464194	0.16218153	-0.10193829	0.04360734	-0.09938651
0.1202359	0.10275341	-0.044645876	0.07915423	0.0785169	0.005140112	0.09791282	0.04619718	0.06492101	-0.15287337	-0.050492335	0.04422249	0.080281876	-0.047634415	0.03440633	-0.16548432
-0.3439926	-0.2865642	0.27030763	-0.34161034	-0.41308472	-0.15775546	-0.3381345	-0.36165315	-0.35898483	0.35724127	0.40728256	-0.31294885	-0.36719376	0.36443806	-0.25497046	0.3645141
0.24954537	0.31721413	-0.324285	0.28158194	0.23453213	0.1831645	0.22165766	0.31927556	0.2622203	-0.27954718	-0.22986165	0.23553199	0.20922719	-0.22611189	0.3030568	-0.26428673
-0.059835214	-0.06103642	0.11715705	-0.05924949	-0.16297668	-0.12594965	-0.14051986	-0.1062515	-0.15086967	0.12351493	0.14488883	-0.10749366	-0.14235547	0.15555216	-0.11057333	0.14087142
0.55917853	0.49340042	-0.46819848	0.5371588	0.62096655	0.4041626	0.5556203	0.51745933	0.55812347	-0.5494592	-0.5793845	0.5758704	0.52797383	-0.44662568	0.5341165	-0.7135644
0.17725232	0.069343716	-0.09698639	0.1512684	0.15058397	0.13391042	0.19281532	0.12912667	0.09315242	-0.10947165	-0.042773128	0.109578244	0.18259221	-0.13951688	0.044025242	-0.09555404
-0.05034633	-0.06857018	0.0149474805	-0.0861415	-0.031054765	-0.055012144	-0.050057232	-0.018106924	0.009602652	-0.001321617	0.14369585	-0.12980703	-0.11766839	0.08206123	0.01019883	0.052268013
-0.16395637	-0.12424878	0.1554754	-0.077163	-0.15191624	-0.11142621	-0.077315055	-0.12708484	-0.15025206	0.12481767	0.14011058	-0.11910607	-0.1696977	0.031035228	-0.076630756	0.11655521
0.13471344	0.0683451	-0.103273585	0.12010092	0.12911132	0.12005084	0.17904848	0.11645322	0.1755892	-0.13257234	-0.20780006	0.1855321	0.049336106	-0.102904215	0.13468458	-0.1754967
-0.047827743	-0.051912878	0.032934822	-0.018932901	-0.05965681	0.012112005	-0.019022513	-0.007640144	0.038258806	0.035338763	0.0370501	-0.0376117	0.025850149	0.031775925	0.025688773	0.058098447
-0.13161758	-0.20918328	0.1986173	-0.2095707	-0.2180241	-0.12711108	-0.14910299	-0.18919683	-0.14096957	0.16036516	0.14905	-0.14933631	-0.1722885	0.23178631	-0.2595379	0.17371589
-0.1056413	-0.09792123	0.1343759	-0.17111683	-0.087022945	-0.028957712	-0.16164887	-0.09403336	-0.025135027	0.11989338	0.06721645	-0.11273727	-0.08730754	0.06851646	-0.09483157	0.10005502
-0.04697571	0.013378267	-0.0030113806	-0.085767806	-0.030481482	-0.10365508	0.019120786	-0.029340213	0.024637042	-0.07795676	0.0074477973	-0.028533794	0.04107426	-0.09132452	0.0012812194	0.039641313
-0.41058972	-0.3958659	0.3055977	-0.3535607	-0.49027383	-0.33397523	-0.3473021	-0.44211414	-0.44631624	0.48563677	0.4483949	-0.28784308	-0.29346275	0.39066947	-0.4011115	0.5006704
0.11499846	0.08394758	-0.16471994	0.19531237	0.16109069	-0.0023747603	0.13565618	0.19036324	0.048807506	-0.124934405	-0.19352986	0.12115363	0.06475612	-0.24955718	0.1602352	-0.16473936
0.06084105	-0.009791722	-0.035937443	0.0075349817	-0.047862235	0.015558899	-0.041263122	-0.0012860398	-0.026588842	-0.059763774	-0.035397153	-0.015206453	0.0989156	-0.077677816	0.029954594	-0.07254447
-0.5040004	-0.37937853	0.28406936	-0.44902754	-0.48816273	-0.27597967	-0.37216154	-0.44371015	-0.35815558	0.43709922	0.47294945	-0.3217734	-0.23269385	0.3554798	-0.37660477	0.5133325
0.08921871	0.10160214	-0.008220411	0.11477186	0.09489997	0.08176091	0.07042312	0.113333136	0.09265652	-0.10531638	-0.13335322	0.122930214	-0.005950231	-0.057554234	0.042413004	-0.1833069
0.25597352	0.20439994	-0.11281692	0.15524457	0.24171776	0.15770742	0.17222214	0.19412696	0.22571307	-0.25301293	-0.23703547	0.096737385	0.124186784	-0.1545254	0.25697237	-0.2328103
-0.20217475	-0.2036704	0.17841193	-0.22676681	-0.28949746	-0.12740146	-0.20005935	-0.14467841	-0.24598902	0.19388786	0.1958292	-0.21188065	-0.066315606	0.19497819	-0.21816568	0.2944494
0.02391303	0.085143134	-0.020004043	-0.023005655	-0.004193918	0.042674687	0.09898079	-0.0025633338	-0.027578734	-0.020511433	-0.0746634	0.014360249	0.05743536	-0.074796975	0.020346528	-0.02657454
0.5971753	0.61611944	-0.57926154	0.5840305	0.64330184	0.54666775	0.5587109	0.6387997	0.606847	-0.5706057	-0.63448995	0.5846302	0.4763997	-0.57531714	0.543738	-0.6221227
-0.67988706	-0.5771151	0.49016443	-0.62187654	-0.62522846	-0.5083701	-0.54364026	-0.598353	-0.65810347	0.63871294	0.6951947	-0.6309912	-0.589756	0.53625923	-0.57495934	0.70347077
-0.21391703	-0.200502	0.21298979	-0.19774601	-0.19930556	-0.20090589	-0.23564841	-0.18891641	-0.1936461	0.17983386	0.25733507	-0.18392673	-0.14021778	0.2623307	-0.30475911	0.2056335
-0.16940993	-0.14386025	0.0676375	-0.09065241	-0.13368246	-0.046441164	-0.1092142	-0.078798935	-0.07630562	0.112191394	0.14785837	-0.08531715	-0.025596932	0.17337665	-0.14403646	0.13475129
-0.035291832	0.10826992	-0.0036465994	0.027759472	-0.008895911	-0.092238516	0.07789375	0.012616704	0.10500738	-0.0070965425	-0.02700506	-0.04875345	0.07705073	0.0007403469	-0.050552104	0.1545836
-0.19356035	-0.21683443	0.19876023	-0.14224096	-0.13624951	-0.14442609	-0.16552967	-0.18091437	-0.120071925	0.090885304	0.11640014	-0.14589767	-0.10772181	0.12106426	-0.12059892	0.14066505
-0.009472089	-0.07691068	0.038136337	-0.03689688	-0.08985378	0.056872007	-0.09242069	-0.016092835	-0.02942959	0.019011836	0.009546932	0.00088478456	0.06663857	0.086198494	-0.055090964	0.056694895
-0.03575136	-0.028438263	0.07142067	0.0066071637	0.045865923	-0.010410133	-0.056111176	0.068911575	0.07317716	-0.0352686	-0.030547187	0.014250163	-0.06241573	-0.0067566233	0.010549399	-0.07932917
0.083307885	-0.015588982	0.06502357	0.048991743	0.07574693	0.1695806	-0.015299223	0.05340382	0.02552685	-0.10939532	-0.09517431	0.08370188	0.07803416	0.029847028	0.09336614	-0.028865838
0.14026432	0.021716807	-0.1589344	0.16933993	0.18588348	0.120366395	0.1585456	0.21983546	0.064490564	-0.16477242	-0.15143791	0.16751467	0.1674171	-0.11009918	0.18602121	-0.16131406
-0.2253117	-0.1678716	0.20488623	-0.051939413	-0.22732614	-0.11601993	-0.12892	-0.15112433	-0.14443548	0.12523319	0.19501156	-0.079996325	-0.15594938	0.13062425	-0.1532369	0.20129322
0.10287749	0.15182726	-0.13512634	0.12918954	0.17616397	0.22737552	0.16879407	0.28859985	0.21459977	-0.1989329	-0.22415899	0.14243434	0.07529348	-0.11065536	0.158539	-0.107674666
0.44599754	0.4082609	-0.38183627	0.36834058	0.49203464	0.30725572	0.4448651	0.3627763	0.40953046	-0.48269787	-0.38705438	0.34898144	0.5297745	-0.42964333	0.27795938	-0.49939212
-0.0867602	-0.105762765	0.022385731	-0.061116382	-0.082969666	-0.06497781	-0.08912338	-0.06181877	-0.10237077	0.064066194	0.004965217	-0.026076687	-0.024380669	0.020123808	-0.11163283	0.13710286
0.2682859	0.28368783	-0.20997368	0.24038029	0.32663855	0.18368849	0.23669158	0.2432983	0.3007378	-0.1973587	-0.23878078	0.1850326	0.18337001	-0.18200651	0.26924768	-0.24979503
0.22293858	0.1511485	-0.09122888	0.142775	0.16139708	0.09181107	0.13197431	0.11945433	0.12437426	-0.17364848	-0.1821089	0.09074387	0.083215125	-0.122802965	0.08800052	-0.16816674
0.2050372	0.14931203	-0.23372623	0.25898138	0.30827412	0.31212556	0.25838944	0.35320807	0.34082067	-0.3099423	-0.24877879	0.3585005	0.2747566	-0.3005659	0.23532793	-0.29580772
-0.27703258	-0.24446188	0.1744263	-0.2791769	-0.33298948	-0.25449866	-0.27315313	-0.26923808	-0.27296272	0.26445648	0.2952759	-0.2344947	-0.2933344	0.31070465	-0.31135464	0.39783925
-0.36407146	-0.33677784	0.27206337	-0.40331534	-0.35965064	-0.3467723	-0.4230784	-0.29757425	-0.28671455	0.44719023	0.3791978	-0.34784555	-0.28496954	0.3064076	-0.26411647	0.43438253
0.051481277	0.099598154	-0.12653789	0.2206241	0.15277182	0.121725775	0.10561304	0.15800667	0.22650506	-0.14880969	-0.15869723	0.14702764	0.04676928	-0.11132717	0.18025635	0.016764672
-0.0981254	-0.07199348	-0.018717032	-0.08712836	0.022577954	-0.029352257	0.0048002424	0.0061058034	0.016784871	0.10035395	-0.0018707743	-0.054825123	-0.14233905	0.028361863	-0.07041108	0.058718834
-0.07421306	-0.03102297	0.15868984	-0.1366494	-0.05029954	0.019330136	0.005024576	-0.035008673	-0.041749153	0.03987791	0.01733956	-0.12659816	0.009366756	0.11841881	-0.0797318	0.06901359
-0.25016105	-0.1806039	0.15523861	-0.09518135	-0.21108553	-0.14729984	-0.20351037	-0.21508417	-0.14100245	0.18609656	0.19932884	-0.1515466	-0.15269734	0.21026775	-0.21679774	0.25886747
-0.32025892	-0.33743745	0.20508555	-0.37269962	-0.37857637	-0.3440213	-0.35066712	-0.29307458	-0.27381068	0.38710818	0.39162892	-0.2598413	-0.19610198	0.25664502	-0.31343395	0.45237535
-0.15787597	-0.19818835	0.14856148	-0.13413231	-0.25457144	-0.17413695	-0.22025003	-0.21094842	-0.13293372	0.24490154	0.26025388	-0.10520529	-0.18340857	0.12035499	-0.21371843	0.24880019
-0.23592915	-0.26785126	0.2570998	-0.22780007	-0.2599202	-0.20966163	-0.19851364	-0.35692894	-0.25358334	0.29526827	0.2387629	-0.26963818	-0.23846737	0.294226	-0.23732966	0.24773596
-0.04759568	0.018083787	0.018734753	-0.052054603	-0.007743655	-0.00420852	-0.06416845	-0.013920892	-0.037280742	0.047607955	0.030994944	-0.0149327265	-0.05680542	0.028122833	-0.03544273	0.08121633
-0.04905603	-0.12766322	0.111992314	-0.11440289	-0.040169034	-0.044777483	-0.12558375	-0.06688503	-0.07402315	0.06898151	-0.0030332073	-0.0977389	-0.1998122	0.03975655	-0.0467709	0.04542133
0.16911557	0.14377213	-0.090903625	0.055643693	0.15763128	0.05418662	0.16603	0.13671446	0.16948338	-0.1507556	-0.15535454	0.11445264	0.23128411	-0.1733047	0.13372397	-0.26745003
0.4828441	0.39549807	-0.37605947	0.4109962	0.45899895	0.40906098	0.3827611	0.44757968	0.31021348	-0.3935217	-0.3763448	0.3469175	0.3715753	-0.39058775	0.4229689	-0.5575699
0.11759382	0.18932743	-0.18563543	0.12078297	0.09188821	0.155156	0.12067387	0.15134193	0.13846807	-0.0978694	-0.09648458	0.1784774	0.040937796	-0.092943914	0.042125564	-0.2500417
-0.10068715	-0.09511918	0.2085249	-0.09800314	-0.041630518	-0.07395351	-0.086518735	-0.1365718	-0.13036963	0.044731602	0.12762024	-0.10276166	-0.14223948	0.1930431	-0.12617092	0.1340106
0.08167134	0.073035575	-0.20509213	0.16082725	0.1442746	0.11277499	0.1210595	0.13262074	0.12837954	-0.11775001	-0.14331087	0.10661418	0.114621736	-0.15525801	0.16768132	-0.082920626
-0.2191162	-0.15486798	0.1940096	-0.17039199	-0.2614767	-0.09470166	-0.120578356	-0.15656592	-0.19402693	0.25533602	0.2896362	-0.13551891	-0.037518147	0.19783016	-0.19645502	0.35960865
-0.119312234	-0.11227546	0.027977733	-0.113423556	-0.09172136	-0.120709665	-0.040197916	-0.14142057	-0.10743775	0.09386285	0.1506558	-0.0796767	-0.12049479	0.08373477	-0.057910193	0.11044888
-0.705047	-0.6458908	0.5429399	-0.6217896	-0.67195415	-0.54221135	-0.65049785	-0.63341695	-0.5711147	0.7556201	0.69381875	-0.66016704	-0.5488756	0.57357	-0.654567	0.8106663
0.31472403	0.20568389	-0.26832253	0.26185793	0.31430274	0.13451004	0.27126378	0.26115802	0.27724192	-0.2582289	-0.22284764	0.25781304	0.26944974	-0.21946265	0.23321806	-0.31088215
-0.5468722	-0.45530236	0.3806568	-0.4549857	-0.5386617	-0.32729673	-0.41561976	-0.51012766	-0.41841203	0.5356611	0.5546747	-0.5217116	-0.28326458	0.42742983	-0.47007614	0.5448476
0.18925534	0.122682594	-0.20631824	0.16720389	0.14859627	0.14743401	0.15237966	0.14018707	0.17573377	-0.16809976	-0.11930238	0.12814568	0.15826471	-0.18622057	0.1590179	-0.21683033
-0.5046735	-0.3678754	0.3665307	-0.44601673	-0.44894227	-0.32544306	-0.46254426	-0.43866187	-0.29205358	0.42303005	0.38145113	-0.452573	-0.32855898	0.44407582	-0.4382383	0.4487877
-0.37751955	-0.2895324	0.3410636	-0.3625514	-0.3827719	-0.2958285	-0.3423797	-0.3647495	-0.39182645	0.40188	0.42565748	-0.27904576	-0.25996274	0.31095317	-0.2706787	0.42808077
0.10388717	0.09280947	-0.05653934	0.022396514	0.098474726	0.055128355	0.03482431	0.037316874	0.07564073	-0.09894799	-0.112003185	0.033251066	0.043327555	-0.11363843	0.08495486	-0.16035111
0.01346528	0.011569396	-0.03483528	0.016924025	-0.025110546	-0.008879764	0.021656653	0.017505068	0.035635177	-0.0282239	0.05746255	-0.033597473	0.08856241	-0.033446785	-0.0045669964	-0.05076683
0.25678918	0.33475888	-0.2117413	0.28236347	0.27544263	0.26885587	0.32155937	0.3323543	0.3339757	-0.34437433	-0.32319373	0.25009686	0.22665335	-0.25139344	0.347843	-0.3357698
-0.6587345	-0.50185657	0.52243114	-0.5649393	-0.61234844	-0.51500696	-0.5744527	-0.59418195	-0.5395108	0.671277	0.66776675	-0.56790876	-0.5858696	0.6314251	-0.6654316	0.669161
-0.19430265	-0.18232167	0.08679786	-0.09984171	-0.10512251	-0.12262835	-0.12566006	-0.14104284	-0.17110518	0.1410255	0.12958065	-0.24618225	-0.027567172	0.15975627	-0.17601287	0.26481035
0.15790074	0.17955098	-0.13890056	0.18406956	0.10784037	0.08575255	0.12156286	0.14974213	0.09458024	-0.12581079	-0.12442686	0.16643901	0.05642421	-0.08635892	0.18966082	-0.15724103
-0.49926934	-0.48123273	0.38846785	-0.51690125	-0.4658101	-0.4539774	-0.47495553	-0.45281425	-0.4482114	0.45350277	0.561302	-0.44937497	-0.5076746	0.43394	-0.42918563	0.5100302
-0.58152115	-0.51839066	0.47541213	-0.49708155	-0.537581	-0.41308704	-0.54815257	-0.53177094	-0.5163514	0.5824759	0.5710461	-0.47403404	-0.4396769	0.42934906	-0.45174396	0.57226706
-0.10995953	-0.1481011	0.086258054	-0.14081486	-0.16842176	-0.18958017	-0.1777997	-0.13995048	-0.14883853	0.11097459	0.18934405	-0.09770118	-0.108908705	0.26574054	-0.12574686	0.18009695
-0.1062548	-0.030880092	0.07934245	-0.07338163	-0.09031218	-0.11707459	-0.061186913	-0.05273456	-0.071029484	0.07788607	0.095822185	-0.05140555	-0.02480051	0.12786698	-0.15523644	0.11896887
0.10616764	0.09602958	-0.079945594	0.11140946	0.0127423555	0.07724507	0.038029917	0.088652566	0.08818618	-0.079291284	-0.066170946	0.109428704	0.0419442	-0.036186732	0.13038339	0.011333745
-0.049339995	0.02901031	0.00030965812	0.009200093	-0.026702007	0.12409863	-0.09114359	-0.03228681	-0.080302775	-0.032975048	0.061532643	-0.079092346	0.012332258	0.08468201	-0.09410332	0.050014578
-0.24564876	-0.17242503	0.22016585	-0.22256574	-0.28440973	-0.20033437	-0.19414686	-0.32971224	-0.24617328	0.2859842	0.2744983	-0.27062106	-0.14081267	0.27816808	-0.17120491	0.34555495
0.6617682	0.54499173	-0.47088516	0.6037387	0.670286	0.37135252	0.54817957	0.59931666	0.41723055	-0.62647355	-0.5598906	0.4796402	0.4111607	-0.45342398	0.5893892	-0.81568027
-0.09761698	-0.12055128	0.042602587	-0.09923493	-0.15896875	-0.028872682	-0.091605216	-0.1107996	-0.18301168	0.064837	0.16249773	-0.08300972	-0.027706992	0.111739606	-0.030255603	0.06185246
